DATAPREG,CODBDI,CODNEG,TPMERC,NOMRES,ESPECI,PRAZOT,MODREF,PREABE,PREMAX,PREMIN,PREMED,PREULT,PREOFC,PREOFV,TOTNEG,QUATOT,VOLTOT,PREEXE,INDOPC,DATVEN,FATCOT,PTOEXE,CODISI,DISMES
2009-07-14,02,AGEN11,10,AGRENCO,DR3,0,R$,0.74,0.75,0.73,0.73,0.74,0.73,0.74,178,1328800,981213.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-14,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.72,0.74,0.72,0.73,0.73,0.74,0.75,16,224,164.2,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-14,02,GPIV11,10,GP INVEST,DR3,0,R$,7.65,7.65,7.47,7.55,7.59,7.45,7.59,33,59300,448009.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-14,96,GPIV11F,20,GP INVEST,DR3,0,R$,7.58,7.58,7.45,7.48,7.45,7.31,7.71,2,100,748.9,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-14,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,23.98,23.98,23.98,23.98,23.98,22.55,23.95,1,10,239.8,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-14,02,CZLT11,10,COSAN LTD,DR3,0,R$,10.49,10.49,10.49,10.49,10.49,8.77,10.46,1,100,1049.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-07-14,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,23.4,23.4,23.0,23.17,23.0,22.82,23.0,109,47900,1109972.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-15,02,MILK11,10,LAEP,DR3,0,R$,0.58,0.59,0.56,0.57,0.56,0.56,0.57,252,2928000,1672108.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-15,96,MILK11F,20,LAEP,DR3,0,R$,0.55,0.55,0.5,0.52,0.53,0.53,0.56,6,82,43.41,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-15,62,MILK11T,30,LAEP,DR3,16,R$,0.58,0.59,0.57,0.58,0.58,0.0,0.0,4,250000,145322.21,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-15,62,MILK11T,30,LAEP,DR3,30,R$,0.57,0.58,0.57,0.57,0.58,0.0,0.0,2,3000,1723.68,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-15,02,WSON11,10,WILSON SONS,DR3,0,R$,16.46,16.95,16.46,16.94,16.95,16.85,16.95,3,15200,257591.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-07-15,02,TARP11,10,TIG LTD,DR3,0,R$,9.35,9.49,9.35,9.39,9.49,9.35,9.5,2,7000,65730.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-07-15,96,TEFC11F,20,TELEFONICA,DR3,0,R$,43.5,43.5,43.22,43.34,43.22,43.12,43.22,17,182,7888.6,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-07-15,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.74,0.76,0.74,0.74,0.75,0.75,0.76,10,250,187.23,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-15,02,AGEN11,10,AGRENCO,DR3,0,R$,0.75,0.77,0.73,0.75,0.75,0.74,0.75,285,2329400,1749125.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-15,96,GPIV11F,20,GP INVEST,DR3,0,R$,7.7,7.8,7.62,7.69,7.8,7.59,7.79,6,184,1415.54,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-15,02,GPIV11,10,GP INVEST,DR3,0,R$,7.6,7.8,7.6,7.7,7.7,7.61,7.7,189,372700,2870068.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-15,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,24.0,25.0,23.0,23.55,23.0,23.0,25.43,8,92,2167.13,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-15,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,23.5,23.61,22.92,23.27,23.15,23.0,23.15,572,181800,4231857.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-15,02,CZLT11,10,COSAN LTD,DR3,0,R$,10.5,10.7,10.5,10.55,10.7,8.77,10.98,5,1000,10555.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-07-16,02,MILK11,10,LAEP,DR3,0,R$,0.57,0.57,0.55,0.55,0.56,0.55,0.56,153,1578800,881518.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-16,96,MILK11F,20,LAEP,DR3,0,R$,0.55,0.55,0.55,0.55,0.55,0.56,0.59,1,3,1.65,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-16,62,MILK11T,30,LAEP,DR3,32,R$,0.56,0.57,0.56,0.56,0.57,0.0,0.0,2,5000,2821.84,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-16,02,WSON11,10,WILSON SONS,DR3,0,R$,16.95,16.95,16.95,16.95,16.95,16.8,16.95,1,100,1695.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-07-16,02,TARP11,10,TIG LTD,DR3,0,R$,9.34,9.34,9.34,9.34,9.34,9.35,9.49,1,4000,37360.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-07-16,02,TEFC11,10,TELEFONICA,DR3,0,R$,42.83,42.83,42.83,42.83,42.83,43.2,45.0,1,100,4283.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-07-16,96,TEFC11F,20,TELEFONICA,DR3,0,R$,43.13,43.13,43.13,43.13,43.13,43.35,43.4,1,37,1595.81,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-07-16,02,AGEN11,10,AGRENCO,DR3,0,R$,0.75,0.76,0.74,0.75,0.75,0.75,0.76,118,647000,486979.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-16,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.75,0.75,0.75,0.75,0.75,0.74,0.75,2,20,15.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-16,02,GPIV11,10,GP INVEST,DR3,0,R$,7.66,7.68,7.5,7.53,7.55,7.55,7.58,77,261200,1967647.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-16,96,GPIV11F,20,GP INVEST,DR3,0,R$,7.59,7.6,7.51,7.57,7.6,7.55,7.69,3,80,606.1,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-16,62,GPIV11T,30,GP INVEST,DR3,60,R$,7.69,7.7,7.69,7.69,7.7,0.0,0.0,2,1000,7699.56,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-16,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,23.5,23.5,22.81,23.38,23.2,23.2,23.27,251,345700,8083726.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-16,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,23.3,24.3,23.01,23.14,24.3,23.01,24.3,5,79,1828.44,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-16,62,DUFB11T,30,DUFRYBRAS,DR3,60,R$,23.77,23.78,23.77,23.77,23.78,0.0,0.0,2,200000,4754722.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-17,02,MILK11,10,LAEP,DR3,0,R$,0.59,0.62,0.57,0.59,0.59,0.58,0.59,2312,11768600,7034127.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-17,96,MILK11F,20,LAEP,DR3,0,R$,0.56,0.62,0.56,0.59,0.58,0.58,0.6,22,641,378.25,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-17,62,MILK11T,30,LAEP,DR3,90,R$,0.61,0.62,0.61,0.61,0.62,0.0,0.0,2,20000,12285.6,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-17,02,WSON11,10,WILSON SONS,DR3,0,R$,16.95,16.95,16.7,16.82,16.85,16.6,16.85,8,2800,47100.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-07-17,02,TARP11,10,TIG LTD,DR3,0,R$,9.49,9.98,9.49,9.52,9.5,9.5,9.7,19,27600,262972.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-07-17,96,TARP11F,20,TIG LTD,DR3,0,R$,9.4,9.4,9.4,9.4,9.4,9.3,10.0,1,87,817.8,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-07-17,02,AGEN11,10,AGRENCO,DR3,0,R$,0.75,0.75,0.74,0.74,0.74,0.74,0.75,132,840500,627221.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-17,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.75,0.75,0.73,0.73,0.73,0.73,0.76,8,226,166.78,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-17,02,GPIV11,10,GP INVEST,DR3,0,R$,7.5,7.6,7.5,7.55,7.6,7.53,7.6,54,93200,703673.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-17,96,GPIV11F,20,GP INVEST,DR3,0,R$,7.55,7.59,7.55,7.58,7.59,7.52,7.62,4,93,705.47,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-17,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,23.99,23.99,23.98,23.98,23.98,22.82,23.98,2,120,2878.1,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-17,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,23.0,23.48,22.75,23.06,23.3,23.12,23.3,162,452800,10441869.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-20,02,MILK11,10,LAEP,DR3,0,R$,0.6,0.61,0.57,0.58,0.57,0.57,0.58,365,3908700,2293903.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-20,96,MILK11F,20,LAEP,DR3,0,R$,0.58,0.58,0.57,0.57,0.58,0.58,0.59,7,172,99.46,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-20,62,MILK11T,30,LAEP,DR3,16,R$,0.59,0.6,0.59,0.59,0.6,0.0,0.0,2,300000,177778.8,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-20,96,WSON11F,20,WILSON SONS,DR3,0,R$,16.9,16.9,16.9,16.9,16.9,15.5,17.0,2,2,33.8,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-07-20,02,WSON11,10,WILSON SONS,DR3,0,R$,16.85,17.0,16.85,16.99,17.0,16.8,17.03,13,10100,171685.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-07-20,02,TARP11,10,TIG LTD,DR3,0,R$,9.5,9.51,9.5,9.5,9.51,9.51,9.7,4,2000,19006.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-07-20,96,TARP11F,20,TIG LTD,DR3,0,R$,9.36,9.36,9.35,9.35,9.35,9.2,9.99,3,82,766.92,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-07-20,96,TEFC11F,20,TELEFONICA,DR3,0,R$,43.39,43.4,43.39,43.39,43.4,43.36,43.49,2,38,1648.92,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-07-20,02,AGEN11,10,AGRENCO,DR3,0,R$,0.74,0.76,0.74,0.75,0.75,0.75,0.76,154,2116300,1597616.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-20,62,AGEN11T,30,AGRENCO,DR3,31,R$,0.76,0.77,0.76,0.76,0.77,0.0,0.0,2,1000000,765776.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-20,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.75,0.75,0.74,0.74,0.75,0.74,0.75,10,275,205.71,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-20,62,GPIV11T,30,GP INVEST,DR3,60,R$,7.59,7.6,7.59,7.59,7.6,0.0,0.0,2,2000,15185.23,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-20,96,GPIV11F,20,GP INVEST,DR3,0,R$,7.6,7.7,7.02,7.44,7.02,7.02,7.5,13,352,2621.99,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-20,02,GPIV11,10,GP INVEST,DR3,0,R$,7.6,7.6,7.42,7.49,7.45,7.45,7.5,255,489100,3665759.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-20,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,24.0,24.41,23.45,23.93,24.41,24.14,24.42,3,83,1986.4,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-20,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,23.3,24.4,23.3,24.06,24.3,24.3,24.34,214,557700,13423677.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-20,02,CZLT11,10,COSAN LTD,DR3,0,R$,10.8,10.8,10.75,10.75,10.8,10.6,11.0,5,19100,205375.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-07-21,02,MILK11,10,LAEP,DR3,0,R$,0.58,0.58,0.56,0.56,0.58,0.57,0.58,228,2086300,1187009.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-21,02,WSON11,10,WILSON SONS,DR3,0,R$,17.03,17.03,17.03,17.03,17.03,16.95,17.1,3,2600,44278.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-07-21,02,TARP11,10,TIG LTD,DR3,0,R$,9.7,9.75,9.7,9.72,9.75,9.5,9.79,3,2000,19455.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-07-21,02,AGEN11,10,AGRENCO,DR3,0,R$,0.76,0.76,0.74,0.74,0.75,0.75,0.76,94,616000,461366.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-21,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.75,0.77,0.74,0.75,0.77,0.74,0.75,7,153,115.3,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-21,62,AGEN11T,30,AGRENCO,DR3,60,R$,0.76,0.77,0.76,0.76,0.77,0.0,0.0,2,26000,19763.25,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-21,96,BPAT11F,20,PATAGONIA,DR3,0,R$,15.02,15.02,15.02,15.02,15.02,15.01,19.0,1,6,90.12,0.0,0,9999-12-31,1,0.0,BRBPATBDR005,101
2009-07-21,02,GPIV11,10,GP INVEST,DR3,0,R$,7.45,7.64,7.4,7.52,7.6,7.6,7.63,151,264400,1988429.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-21,96,GPIV11F,20,GP INVEST,DR3,0,R$,8.0,8.0,7.46,7.81,7.46,7.29,7.46,4,97,757.64,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-21,62,GPIV11T,30,GP INVEST,DR3,30,R$,7.66,7.67,7.66,7.66,7.67,0.0,0.0,2,4000,30661.44,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-21,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,24.3,25.3,24.3,25.13,25.3,25.2,25.42,386,409500,10293246.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-21,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,24.96,25.81,24.72,25.3,24.72,24.72,25.5,6,152,3845.73,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-21,02,CZLT11,10,COSAN LTD,DR3,0,R$,10.9,11.0,10.9,10.93,11.0,10.0,12.49,3,300,3280.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-07-21,96,CZLT11F,20,COSAN LTD,DR3,0,R$,10.75,11.0,10.75,10.85,11.0,8.0,11.0,3,100,1085.5,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-07-22,02,MILK11,10,LAEP,DR3,0,R$,0.57,0.58,0.55,0.56,0.56,0.56,0.57,247,2558800,1436814.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-22,96,MILK11F,20,LAEP,DR3,0,R$,0.56,0.56,0.56,0.56,0.56,0.56,0.63,2,89,49.84,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-22,62,MILK11T,30,LAEP,DR3,30,R$,0.56,0.57,0.56,0.56,0.57,0.0,0.0,2,20000,11277.28,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-22,02,WSON11,10,WILSON SONS,DR3,0,R$,17.03,17.1,17.0,17.05,17.1,17.0,17.1,6,900,15349.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-07-22,96,TARP11F,20,TIG LTD,DR3,0,R$,9.6,9.6,9.6,9.6,9.6,9.25,10.0,1,6,57.6,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-07-22,02,TARP11,10,TIG LTD,DR3,0,R$,9.75,9.75,9.74,9.74,9.74,9.6,9.74,2,1100,10724.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-07-22,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.75,0.76,0.74,0.74,0.74,0.74,0.75,9,234,173.75,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-22,02,AGEN11,10,AGRENCO,DR3,0,R$,0.75,0.75,0.73,0.73,0.74,0.73,0.74,165,1090900,806781.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-22,02,GPIV11,10,GP INVEST,DR3,0,R$,7.64,7.65,7.45,7.56,7.5,7.42,7.5,94,1001300,7577036.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-22,96,GPIV11F,20,GP INVEST,DR3,0,R$,7.7,7.7,7.12,7.5,7.69,7.5,7.69,10,342,2567.78,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-22,62,GPIV11T,30,GP INVEST,DR3,30,R$,7.69,7.7,7.69,7.69,7.7,0.0,0.0,2,20000,153961.28,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-22,62,DUFB11T,30,DUFRYBRAS,DR3,60,R$,25.58,25.59,25.58,25.58,25.59,0.0,0.0,6,50000,1279038.75,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-22,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,25.3,25.65,25.06,25.37,25.45,25.45,25.55,161,251000,6369387.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-22,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,26.0,26.88,25.6,26.26,25.6,23.22,26.33,4,70,1838.4,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-22,02,CZLT11,10,COSAN LTD,DR3,0,R$,11.19,11.19,11.19,11.19,11.19,11.32,12.49,1,300,3357.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-07-22,96,CZLT11F,20,COSAN LTD,DR3,0,R$,11.0,11.2,11.0,11.16,11.2,10.5,0.0,2,45,502.4,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-07-23,02,MILK11,10,LAEP,DR3,0,R$,0.57,0.57,0.55,0.55,0.55,0.55,0.56,238,2341400,1299152.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-23,96,MILK11F,20,LAEP,DR3,0,R$,0.56,0.56,0.55,0.55,0.55,0.55,0.56,4,128,70.75,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-23,02,WSON11,10,WILSON SONS,DR3,0,R$,17.1,17.1,17.1,17.1,17.1,17.0,17.1,4,800,13680.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-07-23,96,WSON11F,20,WILSON SONS,DR3,0,R$,17.14,17.14,17.14,17.14,17.14,16.9,0.0,1,18,308.52,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-07-23,02,TARP11,10,TIG LTD,DR3,0,R$,9.75,9.75,9.75,9.75,9.75,9.7,9.8,2,200,1950.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-07-23,96,TARP11F,20,TIG LTD,DR3,0,R$,9.7,9.7,9.7,9.7,9.7,9.3,9.7,1,20,194.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-07-23,96,TEFC11F,20,TELEFONICA,DR3,0,R$,43.49,44.0,43.49,43.85,44.0,43.36,47.0,7,69,3025.9,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-07-23,02,AGEN11,10,AGRENCO,DR3,0,R$,0.74,0.75,0.73,0.74,0.75,0.74,0.75,145,1145100,849297.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-23,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.74,0.74,0.74,0.74,0.74,0.74,0.75,6,64,47.36,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-23,02,GPIV11,10,GP INVEST,DR3,0,R$,7.5,7.62,7.45,7.52,7.5,7.5,7.58,138,803300,6044254.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-23,96,GPIV11F,20,GP INVEST,DR3,0,R$,7.5,7.53,7.46,7.49,7.53,7.54,8.0,9,151,1132.03,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-23,62,GPIV11T,30,GP INVEST,DR3,32,R$,7.65,7.66,7.65,7.65,7.66,0.0,0.0,2,3000,22971.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-23,62,GPIV11T,30,GP INVEST,DR3,60,R$,7.69,7.7,7.69,7.69,7.7,0.0,0.0,2,5000,38482.6,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-23,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,25.94,27.5,25.5,26.34,27.5,27.06,27.5,12,163,4294.36,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-23,62,DUFB11T,30,DUFRYBRAS,DR3,18,R$,26.71,27.12,26.39,26.76,27.12,0.0,0.0,14,5000,133818.23,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-23,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,25.09,27.2,25.09,26.46,27.2,26.99,27.2,377,346000,9156267.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-23,02,CZLT11,10,COSAN LTD,DR3,0,R$,12.13,12.13,12.0,12.01,12.0,11.7,12.14,4,1100,13213.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-07-24,02,MILK11,10,LAEP,DR3,0,R$,0.56,0.56,0.54,0.54,0.55,0.54,0.55,299,3499400,1920784.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-24,96,MILK11F,20,LAEP,DR3,0,R$,0.55,0.55,0.55,0.55,0.55,0.54,0.55,6,145,79.75,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-24,02,WSON11,10,WILSON SONS,DR3,0,R$,17.01,17.25,17.01,17.23,17.25,17.25,17.69,4,11200,193002.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-07-24,02,TARP11,10,TIG LTD,DR3,0,R$,9.75,9.8,9.75,9.79,9.8,9.61,9.8,4,3700,36240.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-07-24,96,TEFC11F,20,TELEFONICA,DR3,0,R$,44.02,44.02,44.02,44.02,44.02,43.38,45.0,2,55,2421.1,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-07-24,96,BPAT11F,20,PATAGONIA,DR3,0,R$,15.02,15.02,15.02,15.02,15.02,15.02,19.0,3,25,375.5,0.0,0,9999-12-31,1,0.0,BRBPATBDR005,101
2009-07-24,02,BPAT11,10,PATAGONIA,DR3,0,R$,15.0,15.0,15.0,15.0,15.0,15.0,32.18,8,20000,300000.0,0.0,0,9999-12-31,1,0.0,BRBPATBDR005,101
2009-07-24,02,AGEN11,10,AGRENCO,DR3,0,R$,0.74,0.75,0.73,0.74,0.75,0.74,0.75,116,639900,475002.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-24,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.75,0.75,0.74,0.74,0.74,0.72,0.75,5,114,84.56,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-07-24,02,GPIV11,10,GP INVEST,DR3,0,R$,7.51,7.6,7.5,7.55,7.59,7.55,7.59,59,76800,580499.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-24,96,GPIV11F,20,GP INVEST,DR3,0,R$,7.5,7.65,7.36,7.49,7.58,7.38,7.59,13,345,2587.2,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-24,62,GPIV11T,30,GP INVEST,DR3,30,R$,7.63,7.64,7.61,7.62,7.62,0.0,0.0,8,11000,83851.52,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-07-24,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,27.2,27.2,26.9,26.98,27.2,27.08,27.2,135,59400,1603203.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-24,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,27.49,27.49,23.01,23.65,23.01,23.01,27.49,6,85,2011.05,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-24,62,DUFB11T,30,DUFRYBRAS,DR3,17,R$,27.03,27.23,27.03,27.1,27.22,0.0,0.0,8,3000,81309.95,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-07-24,02,CZLT11,10,COSAN LTD,DR3,0,R$,11.89,11.89,11.8,11.87,11.8,11.75,12.15,4,1400,16619.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-07-27,02,MILK11,10,LAEP,DR3,0,R$,0.55,0.55,0.53,0.54,0.54,0.54,0.55,245,3660400,1984463.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-27,96,MILK11F,20,LAEP,DR3,0,R$,0.55,0.55,0.55,0.55,0.55,0.54,0.55,3,70,38.5,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-27,62,MILK11T,30,LAEP,DR3,16,R$,0.55,0.56,0.55,0.55,0.56,0.0,0.0,2,650700,359388.12,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-27,62,MILK11T,30,LAEP,DR3,30,R$,0.54,0.55,0.54,0.54,0.55,0.0,0.0,2,5000,2718.63,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-07-27,02,WSON11,10,WILSON SONS,DR3,0,R$,17.55,18.1,17.55,17.7,18.1,17.7,18.1,11,60600,1072820.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-07-27,96,WSON11F,20,WILSON SONS,DR3,0,R$,17.1,18.0,17.1,17.46,18.0,17.85,0.0,3,97,1694.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
